product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD09A1,sur_refl_b05,A2014353,2014-12-19,0.21,0.3779,76.444,0.1679,0.2645,0.0011,0.0327,289,289,100.0,2021314104520,0.2471
MOD09A1,sur_refl_b05,A2014361,2014-12-27,0.1838,0.3356,67.5312,0.1518,0.2337,0.0008,0.0279,289,289,100.0,2021316132632,0.212
MOD09A1,sur_refl_b05,A2015001,2015-01-01,0.1838,0.3356,67.6407,0.1518,0.2341,0.0008,0.0285,289,289,100.0,2021316183044,0.212
MOD09A1,sur_refl_b05,A2015009,2015-01-09,0.1691,0.3508,65.3173,0.1817,0.226,0.0017,0.0407,289,289,100.0,2021317072558,0.2662
MOD09A1,sur_refl_b05,A2015017,2015-01-17,0.1368,0.3582,60.8874,0.2214,0.2255,0.0014,0.0379,289,270,93.43,2021317173354,0.2292
MOD09A1,sur_refl_b05,A2015025,2015-01-25,0.1628,0.3179,58.7795,0.1551,0.2034,0.0005,0.023,289,289,100.0,2021318061543,0.2098
MOD09A1,sur_refl_b05,A2015033,2015-02-02,0.1734,0.329,63.596,0.1556,0.2201,0.0008,0.0279,289,289,100.0,2021318170114,0.2403
MOD09A1,sur_refl_b05,A2015041,2015-02-10,0.108,0.3486,57.769,0.2406,0.2687,0.0019,0.0441,289,215,74.39,2021319075438,0.2737
MOD09A1,sur_refl_b05,A2015049,2015-02-18,0.1244,0.3917,71.3996,0.2673,0.2496,0.0019,0.0433,289,286,98.96,2021320131516,0.2716
MOD09A1,sur_refl_b05,A2015057,2015-02-26,0.1259,0.3428,67.5805,0.2169,0.2338,0.001,0.0322,289,289,100.0,2021320140517,0.252
MOD09A1,sur_refl_b05,A2015065,2015-03-06,0.189,0.3562,72.1788,0.1672,0.2498,0.0007,0.0261,289,289,100.0,2021320195304,0.2497
MOD09A1,sur_refl_b05,A2015073,2015-03-14,0.1787,0.3606,66.7472,0.1819,0.231,0.0009,0.0292,289,289,100.0,2021321074916,0.2403
MOD09A1,sur_refl_b05,A2015081,2015-03-22,0.1694,0.3064,62.3633,0.137,0.2158,0.0006,0.0235,289,289,100.0,2021321172328,0.2189
MOD09A1,sur_refl_b05,A2015089,2015-03-30,0.1711,0.328,64.0497,0.1569,0.2216,0.0007,0.026,289,289,100.0,2021322002545,0.2135
MOD09A1,sur_refl_b05,A2015097,2015-04-07,0.1766,0.3378,65.7371,0.1612,0.2275,0.0006,0.025,289,289,100.0,2021323032148,0.2203
MOD09A1,sur_refl_b05,A2015105,2015-04-15,0.1435,0.351,40.5495,0.2075,0.2616,0.0026,0.0512,289,155,53.63,2021323054856,F
MOD09A1,sur_refl_b05,A2015113,2015-04-23,0.1569,0.299,62.718,0.1421,0.217,0.0009,0.0306,289,289,100.0,2021323170907,0.2203
MOD09A1,sur_refl_b05,A2015121,2015-05-01,0.1499,0.2997,59.4443,0.1498,0.2057,0.0005,0.0234,289,289,100.0,2021323235121,0.237
MOD09A1,sur_refl_b05,A2015129,2015-05-09,0.1566,0.3049,56.4249,0.1483,0.1952,0.0004,0.0188,289,289,100.0,2021326034135,0.2232
MOD09A1,sur_refl_b05,A2015137,2015-05-17,0.1444,0.2584,53.0781,0.114,0.1837,0.0004,0.0197,289,289,100.0,2021326055244,0.1803
MOD09A1,sur_refl_b05,A2015145,2015-05-25,0.1303,0.3014,53.0549,0.1711,0.1836,0.0007,0.0262,289,289,100.0,2021326074327,0.1988
MOD09A1,sur_refl_b05,A2015153,2015-06-02,0.127,0.2756,53.6185,0.1486,0.1855,0.0005,0.0229,289,289,100.0,2021326102933,0.2092
MOD09A1,sur_refl_b05,A2015161,2015-06-10,0.1279,0.2567,49.7685,0.1288,0.1728,0.0005,0.0215,289,288,99.65,2021326130215,0.1673
MOD09A1,sur_refl_b05,A2015169,2015-06-18,0.1345,0.3142,52.1945,0.1797,0.1806,0.0006,0.0245,289,289,100.0,2021326163844,0.1774
MOD09A1,sur_refl_b05,A2015177,2015-06-26,0.1211,0.2442,49.2225,0.1231,0.1703,0.0004,0.0211,289,289,100.0,2021326230614,0.1663
MOD09A1,sur_refl_b05,A2015185,2015-07-04,0.108,0.3753,24.1044,0.2673,0.2253,0.0023,0.0481,289,107,37.02,2021327224458,F
MOD09A1,sur_refl_b05,A2015193,2015-07-12,0.1539,0.267,55.7676,0.1131,0.1957,0.0006,0.0235,289,285,98.62,2021328043756,0.2523
MOD09A1,sur_refl_b05,A2015201,2015-07-20,0.0922,0.375,32.3256,0.2828,0.2099,0.0025,0.0498,289,154,53.29,2021329034105,F
MOD09A1,sur_refl_b05,A2015209,2015-07-28,0.1241,0.2611,49.2974,0.137,0.1706,0.0003,0.0186,289,289,100.0,2021329141009,0.1872
MOD09A1,sur_refl_b05,A2015217,2015-08-05,0.1739,0.2383,58.0011,0.0644,0.2035,0.0002,0.0137,289,285,98.62,2021329233009,0.2043
MOD09A1,sur_refl_b05,A2015225,2015-08-13,0.1579,0.2389,55.4677,0.081,0.1919,0.0002,0.0141,289,289,100.0,2021331160914,0.2147
MOD09A1,sur_refl_b05,A2015233,2015-08-21,0.1221,0.3577,65.4175,0.2356,0.2737,0.0017,0.041,289,239,82.7,2021331193523,0.275
MOD09A1,sur_refl_b05,A2015241,2015-08-29,0.1511,0.2727,58.8023,0.1216,0.2035,0.0006,0.0235,289,289,100.0,2021331214422,0.2158
MOD09A1,sur_refl_b05,A2015249,2015-09-06,0.1529,0.2779,55.5912,0.125,0.1924,0.0004,0.0193,289,289,100.0,2021331234320,0.1959
MOD09A1,sur_refl_b05,A2015257,2015-09-14,0.1125,0.3487,62.5832,0.2362,0.2575,0.001,0.0315,289,243,84.08,2021332095801,0.2617
MOD09A1,sur_refl_b05,A2015265,2015-09-22,0.1736,0.3171,59.8792,0.1435,0.2072,0.0005,0.0226,289,289,100.0,2021332165822,0.2007
MOD09A1,sur_refl_b05,A2015273,2015-09-30,0.1746,0.3264,62.6874,0.1518,0.2169,0.0007,0.0256,289,289,100.0,2021333061038,0.2359
MOD09A1,sur_refl_b05,A2015281,2015-10-08,0.1601,0.2931,61.4604,0.133,0.2127,0.0007,0.0257,289,289,100.0,2021333141427,0.2159
MOD09A1,sur_refl_b05,A2015289,2015-10-16,0.1321,0.274,51.6097,0.1419,0.204,0.0006,0.024,289,253,87.54,2021335151151,0.2011
MOD09A1,sur_refl_b05,A2015297,2015-10-24,0.1825,0.373,69.5789,0.1905,0.2577,0.0009,0.0299,289,270,93.43,2021335194538,0.2781
MOD09A1,sur_refl_b05,A2015305,2015-11-01,0.1594,0.3281,58.1417,0.1687,0.2076,0.0012,0.034,289,280,96.89,2021335232611,0.2041
MOD09A1,sur_refl_b05,A2015313,2015-11-09,0.0939,0.3584,56.2066,0.2645,0.2639,0.0019,0.0439,289,213,73.7,2021336153751,0.2163
MOD09A1,sur_refl_b05,A2015321,2015-11-17,0.1808,0.3479,66.8168,0.1671,0.2312,0.0008,0.0289,289,289,100.0,2021337020618,0.2409
MOD09A1,sur_refl_b05,A2015329,2015-11-25,0.2084,0.3821,75.8604,0.1737,0.2625,0.001,0.0317,289,289,100.0,2021337102432,0.2425
MOD09A1,sur_refl_b05,A2015337,2015-12-03,0.1897,0.351,69.2227,0.1613,0.2395,0.001,0.0312,289,289,100.0,2021342130621,0.2565
MOD09A1,sur_refl_b05,A2015345,2015-12-11,0.1769,0.3191,64.6243,0.1422,0.2236,0.0007,0.0267,289,289,100.0,2021342162035,0.225
MOD09A1,sur_refl_b05,A2015353,2015-12-19,0.1947,0.3585,69.925,0.1638,0.242,0.0007,0.0271,289,289,100.0,2021342190901,0.2251
MOD09A1,sur_refl_b05,A2015361,2015-12-27,0.1991,0.3759,75.1355,0.1768,0.26,0.001,0.0316,289,289,100.0,2021342220219,0.2492
MOD09A1,sur_refl_b05,A2016001,2016-01-01,0.1702,0.3898,81.3067,0.2196,0.2873,0.0012,0.0346,289,283,97.92,2021343004557,0.2986
MOD09A1,sur_refl_b05,A2016009,2016-01-09,0.1196,0.3815,75.9189,0.2619,0.2627,0.0021,0.0462,289,289,100.0,2021343032658,0.1196
MOD09A1,sur_refl_b05,A2016017,2016-01-17,0.1829,0.3803,63.7473,0.1974,0.2748,0.0019,0.0436,289,232,80.28,2021343065929,F
MOD09A1,sur_refl_b05,A2016025,2016-01-25,0.1114,0.3258,2.6282,0.2144,0.219,0.0058,0.0759,289,12,4.15,2021343131422,F
MOD09A1,sur_refl_b05,A2016033,2016-02-02,0.1735,0.3118,63.5106,0.1383,0.2198,0.0007,0.0263,289,289,100.0,2021346034232,0.2165
MOD09A1,sur_refl_b05,A2016041,2016-02-10,0.2006,0.3624,75.9978,0.1618,0.263,0.001,0.0314,289,289,100.0,2021346070732,0.277
MOD09A1,sur_refl_b05,A2016049,2016-02-18,0.1787,0.2647,57.8695,0.086,0.2002,0.0002,0.0156,289,289,100.0,2021346084955,0.214
MOD09A1,sur_refl_b05,A2016057,2016-02-26,0.1923,0.3556,69.2403,0.1633,0.2396,0.0008,0.0279,289,289,100.0,2021346103925,0.2601
MOD09A1,sur_refl_b05,A2016065,2016-03-05,0.1707,0.3133,66.2229,0.1426,0.2291,0.0008,0.0275,289,289,100.0,2021346134031,0.2267
MOD09A1,sur_refl_b05,A2016073,2016-03-13,0.1669,0.3111,57.1577,0.1442,0.2071,0.0003,0.0179,289,276,95.5,2021346163134,0.2033
MOD09A1,sur_refl_b05,A2016081,2016-03-21,0.1851,0.3423,70.3323,0.1572,0.2434,0.0007,0.0264,289,289,100.0,2021346202022,0.2392
MOD09A1,sur_refl_b05,A2016089,2016-03-29,0.1622,0.3353,64.2672,0.1731,0.2224,0.0008,0.0282,289,289,100.0,2021347055747,0.2302
MOD09A1,sur_refl_b05,A2016097,2016-04-06,0.1751,0.3737,77.3857,0.1986,0.2678,0.0009,0.0302,289,289,100.0,2021348024730,0.3016
MOD09A1,sur_refl_b05,A2016105,2016-04-14,0.1826,0.3268,61.0027,0.1442,0.2552,0.0005,0.0227,289,239,82.7,2021348080712,0.286
MOD09A1,sur_refl_b05,A2016113,2016-04-22,0.1562,0.3314,59.9707,0.1752,0.2075,0.0008,0.0276,289,289,100.0,2021348191743,0.1898
MOD09A1,sur_refl_b05,A2016121,2016-04-30,0.1519,0.288,63.4901,0.1361,0.2197,0.0007,0.027,289,289,100.0,2021349060046,0.2596
MOD09A1,sur_refl_b05,A2016129,2016-05-08,0.1463,0.2694,63.9735,0.1231,0.2214,0.0006,0.0243,289,289,100.0,2021349221845,0.2113
MOD09A1,sur_refl_b05,A2016137,2016-05-16,0.1602,0.277,62.4832,0.1168,0.2216,0.0004,0.0205,289,282,97.58,2021350093303,F
MOD09A1,sur_refl_b05,A2016145,2016-05-24,0.1511,0.273,60.3514,0.1219,0.2088,0.0005,0.0224,289,289,100.0,2021350183410,0.2404
MOD09A1,sur_refl_b05,A2016153,2016-06-01,0.1588,0.2548,56.4468,0.096,0.2106,0.0004,0.0199,289,268,92.73,2021351111334,0.204
MOD09A1,sur_refl_b05,A2016161,2016-06-09,0.125,0.3455,50.2951,0.2205,0.174,0.0006,0.0249,289,289,100.0,2021351200559,0.1922
MOD09A1,sur_refl_b05,A2016169,2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021353042210,F
MOD09A1,sur_refl_b05,A2016177,2016-06-25,0.146,0.342,34.923,0.196,0.2495,0.0024,0.0492,289,140,48.44,2021353070030,F
MOD09A1,sur_refl_b05,A2016185,2016-07-03,0.1672,0.2394,4.7012,0.0722,0.1959,0.0005,0.0232,289,24,8.3,2021353125909,F
MOD09A1,sur_refl_b05,A2016193,2016-07-11,0.1505,0.2672,58.8039,0.1167,0.2049,0.0005,0.0216,289,287,99.31,2021354141633,0.2308
MOD09A1,sur_refl_b05,A2016201,2016-07-19,0.0433,0.2416,1.857,0.1983,0.1688,0.0044,0.0661,289,11,3.81,2021354165800,F
MOD09A1,sur_refl_b05,A2016209,2016-07-27,0.1874,0.2912,71.8854,0.1038,0.2487,0.0005,0.0225,289,289,100.0,2021354182026,0.2831
MOD09A1,sur_refl_b05,A2016217,2016-08-04,0.15,0.2694,62.135,0.1194,0.2173,0.0006,0.0247,289,286,98.96,2021356205807,0.2679
MOD09A1,sur_refl_b05,A2016225,2016-08-12,0.1384,0.2908,56.5958,0.1524,0.1958,0.0006,0.0235,289,289,100.0,2021357002050,0.2207
MOD09A1,sur_refl_b05,A2016233,2016-08-20,0.1371,0.3105,55.1187,0.1734,0.1907,0.0011,0.0333,289,289,100.0,2021357034657,0.2607
MOD09A1,sur_refl_b05,A2016241,2016-08-28,0.2066,0.3217,74.0269,0.1151,0.2561,0.0005,0.0214,289,289,100.0,2021357064013,0.2943
MOD09A1,sur_refl_b05,A2016249,2016-09-05,0.1601,0.3263,67.2336,0.1662,0.2326,0.0008,0.0282,289,289,100.0,2021357091825,0.2671
MOD09A1,sur_refl_b05,A2016257,2016-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021357115056,F
MOD09A1,sur_refl_b05,A2016265,2016-09-21,0.2159,0.3439,72.9085,0.128,0.2523,0.0005,0.022,289,289,100.0,2021358041619,0.2746
MOD09A1,sur_refl_b05,A2016273,2016-09-29,0.178,0.3203,67.6379,0.1423,0.234,0.0009,0.03,289,289,100.0,2021358065109,0.1953
MOD09A1,sur_refl_b05,A2016281,2016-10-07,0.1774,0.3643,73.7501,0.1869,0.257,0.0012,0.0342,289,287,99.31,2021358131009,0.2722
MOD09A1,sur_refl_b05,A2016289,2016-10-15,0.1709,0.2693,58.8975,0.0984,0.2038,0.0003,0.0177,289,289,100.0,2021360030724,0.2177
MOD09A1,sur_refl_b05,A2016297,2016-10-23,0.1686,0.2893,58.9786,0.1207,0.2041,0.0004,0.0202,289,289,100.0,2021360033411,0.2341
MOD09A1,sur_refl_b05,A2016305,2016-10-31,0.189,0.3654,68.8145,0.1764,0.2381,0.0007,0.0265,289,289,100.0,2021360042516,0.2241
MOD09A1,sur_refl_b05,A2016313,2016-11-08,0.1817,0.344,65.6258,0.1623,0.2271,0.0007,0.027,289,289,100.0,2021360051501,0.2121
MOD09A1,sur_refl_b05,A2016321,2016-11-16,0.1625,0.3661,71.2631,0.2036,0.2466,0.001,0.0315,289,289,100.0,2021361111023,0.2437
MOD09A1,sur_refl_b05,A2016329,2016-11-24,0.2055,0.4024,77.6919,0.1969,0.2688,0.001,0.032,289,289,100.0,2021361190736,0.244
MOD09A1,sur_refl_b05,A2016337,2016-12-02,0.2014,0.3815,84.8085,0.1801,0.2935,0.0009,0.0306,289,289,100.0,2021362154713,0.2776
MOD09A1,sur_refl_b05,A2016345,2016-12-10,0.1708,0.3188,60.2508,0.148,0.2085,0.0005,0.0226,289,289,100.0,2021363005854,0.1953
MOD09A1,sur_refl_b05,A2016353,2016-12-18,0.1807,0.3973,69.653,0.2166,0.241,0.0011,0.0335,289,289,100.0,2021363160147,0.2441
MOD09A1,sur_refl_b05,A2016361,2016-12-26,0.1915,0.3919,74.406,0.2004,0.2575,0.001,0.0316,289,289,100.0,2021363191317,0.2643
MOD09A1,sur_refl_b05,A2017001,2017-01-01,0.1761,0.35,70.9558,0.1739,0.2455,0.002,0.0442,289,289,100.0,2021252144432,0.257
MOD09A1,sur_refl_b05,A2017009,2017-01-09,0.1865,0.4058,74.7393,0.2193,0.2586,0.001,0.0314,289,289,100.0,2021257202327,0.2321
MOD09A1,sur_refl_b05,A2017017,2017-01-17,0.1608,0.321,60.8042,0.1602,0.2104,0.0005,0.023,289,289,100.0,2021258173435,0.1985
MOD09A1,sur_refl_b05,A2017025,2017-01-25,0.1743,0.2933,61.3462,0.119,0.2123,0.0005,0.0224,289,289,100.0,2021264202158,0.2145
MOD09A1,sur_refl_b05,A2017033,2017-02-02,0.1743,0.3488,68.2698,0.1745,0.2362,0.0012,0.0345,289,289,100.0,2021265182052,0.2168
MOD09A1,sur_refl_b05,A2017041,2017-02-10,0.169,0.2995,60.775,0.1305,0.2103,0.0005,0.0214,289,289,100.0,2021266103250,0.2299
MOD09A1,sur_refl_b05,A2017049,2017-02-18,0.1732,0.3291,65.9791,0.1559,0.2283,0.0007,0.0266,289,289,100.0,2021266210543,0.2423
MOD09A1,sur_refl_b05,A2017057,2017-02-26,0.1804,0.3817,76.2156,0.2013,0.2637,0.001,0.0314,289,289,100.0,2021267043542,0.2549
MOD09A1,sur_refl_b05,A2017065,2017-03-06,0.1719,0.2859,61.7912,0.114,0.2138,0.0004,0.0207,289,289,100.0,2021268045121,0.2142
MOD09A1,sur_refl_b05,A2017073,2017-03-14,0.1633,0.2885,62.3044,0.1252,0.2156,0.0005,0.022,289,289,100.0,2021268111813,0.211
MOD09A1,sur_refl_b05,A2017081,2017-03-22,0.1675,0.2901,60.4906,0.1226,0.2093,0.0005,0.0224,289,289,100.0,2021269140438,0.2158
MOD09A1,sur_refl_b05,A2017089,2017-03-30,0.1561,0.3303,61.1182,0.1742,0.2115,0.0007,0.0269,289,289,100.0,2021269205200,0.2298
MOD09A1,sur_refl_b05,A2017097,2017-04-07,0.1485,0.3062,57.8287,0.1577,0.2001,0.0004,0.0212,289,289,100.0,2021270164240,0.2219
MOD09A1,sur_refl_b05,A2017105,2017-04-15,0.1409,0.3331,67.794,0.1922,0.2346,0.0008,0.029,289,289,100.0,2021270230106,0.2404
MOD09A1,sur_refl_b05,A2017113,2017-04-23,0.1412,0.2798,57.3641,0.1386,0.1992,0.0005,0.0223,289,288,99.65,2021271172102,0.1967
MOD09A1,sur_refl_b05,A2017121,2017-05-01,0.1525,0.293,59.1399,0.1405,0.2061,0.0006,0.0249,289,287,99.31,2021271221005,0.1975
MOD09A1,sur_refl_b05,A2017129,2017-05-09,0.1538,0.3127,70.9461,0.1589,0.2455,0.0006,0.0247,289,289,100.0,2021272155923,0.2737
MOD09A1,sur_refl_b05,A2017137,2017-05-17,0.1388,0.2583,54.2424,0.1195,0.1877,0.0005,0.0215,289,289,100.0,2021272225824,0.1839
MOD09A1,sur_refl_b05,A2017145,2017-05-25,0.1232,0.2779,50.4894,0.1547,0.1747,0.0007,0.0267,289,289,100.0,2021273082045,0.1686
MOD09A1,sur_refl_b05,A2017153,2017-06-02,0.1239,0.2447,54.2898,0.1208,0.1879,0.0004,0.021,289,289,100.0,2021274062628,0.2182
MOD09A1,sur_refl_b05,A2017161,2017-06-10,0.1347,0.2977,57.6093,0.163,0.2,0.0005,0.0232,289,288,99.65,2021274114245,0.1935
MOD09A1,sur_refl_b05,A2017169,2017-06-18,0.1368,0.2639,54.0063,0.1271,0.1869,0.0005,0.0231,289,289,100.0,2021275162045,0.1841
MOD09A1,sur_refl_b05,A2017177,2017-06-26,0.1424,0.3288,58.8937,0.1864,0.2038,0.0008,0.0288,289,289,100.0,2021276011406,0.2016
MOD09A1,sur_refl_b05,A2017185,2017-07-04,0.1177,0.2287,51.6548,0.111,0.1832,0.0005,0.0221,289,282,97.58,2021277112232,0.1913
MOD09A1,sur_refl_b05,A2017193,2017-07-12,0.1373,0.3077,55.6094,0.1704,0.2317,0.0009,0.0303,289,240,83.04,2021277172408,0.281
MOD09A1,sur_refl_b05,A2017201,2017-07-20,0.1463,0.306,55.9746,0.1597,0.1937,0.0008,0.0284,289,289,100.0,2021278095243,0.1766
MOD09A1,sur_refl_b05,A2017209,2017-07-28,0.133,0.2321,53.5468,0.0991,0.1853,0.0004,0.019,289,289,100.0,2021278145738,0.2206
MOD09A1,sur_refl_b05,A2017217,2017-08-05,0.0623,0.2363,12.1399,0.174,0.1428,0.0013,0.0361,289,85,29.41,2021280030201,F
MOD09A1,sur_refl_b05,A2017225,2017-08-13,0.1838,0.3134,67.5517,0.1296,0.2337,0.0005,0.0223,289,289,100.0,2021280143257,0.2583
MOD09A1,sur_refl_b05,A2017233,2017-08-21,0.1525,0.278,56.7261,0.1255,0.1963,0.0006,0.0238,289,289,100.0,2021280202007,0.1727
MOD09A1,sur_refl_b05,A2017241,2017-08-29,0.193,0.3122,69.7876,0.1192,0.2415,0.0005,0.0213,289,289,100.0,2021281192044,0.2652
MOD09A1,sur_refl_b05,A2017249,2017-09-06,0.1633,0.3234,78.9845,0.1601,0.2733,0.0008,0.0292,289,289,100.0,2021283194418,0.2606
MOD09A1,sur_refl_b05,A2017257,2017-09-14,0.1595,0.2818,58.6245,0.1223,0.2029,0.0005,0.0214,289,289,100.0,2021284033754,0.1957
MOD09A1,sur_refl_b05,A2017265,2017-09-22,0.1723,0.3195,63.7175,0.1472,0.2205,0.0011,0.0328,289,289,100.0,2021285072919,0.1984
MOD09A1,sur_refl_b05,A2017273,2017-09-30,0.1708,0.3153,63.0865,0.1445,0.2183,0.0007,0.0256,289,289,100.0,2021285174435,0.2137
MOD09A1,sur_refl_b05,A2017281,2017-10-08,0.1551,0.3757,65.7279,0.2206,0.2274,0.0007,0.0266,289,289,100.0,2021286095504,0.2274
MOD09A1,sur_refl_b05,A2017289,2017-10-16,0.1595,0.3527,70.585,0.1932,0.2442,0.0015,0.0389,289,289,100.0,2021286220105,0.2116
MOD09A1,sur_refl_b05,A2017297,2017-10-24,0.1891,0.3821,69.8898,0.193,0.2418,0.0009,0.0302,289,289,100.0,2021288105824,0.2236
MOD09A1,sur_refl_b05,A2017305,2017-11-01,0.1667,0.3259,62.6734,0.1592,0.2169,0.0007,0.0261,289,289,100.0,2021289025508,0.2115
MOD09A1,sur_refl_b05,A2017313,2017-11-09,0.1482,0.3747,74.1083,0.2265,0.2564,0.001,0.0321,289,289,100.0,2021290060019,0.2454
MOD09A1,sur_refl_b05,A2017321,2017-11-17,0.1823,0.3687,73.6044,0.1864,0.2547,0.0017,0.0413,289,289,100.0,2021290144731,0.249
MOD09A1,sur_refl_b05,A2017329,2017-11-25,0.1758,0.3478,69.5998,0.172,0.2408,0.0016,0.0395,289,289,100.0,2021291052720,0.276
MOD09A1,sur_refl_b05,A2017337,2017-12-03,0.0424,0.2717,50.0114,0.2293,0.1866,0.0006,0.0252,289,268,92.73,2021291153116,0.1733
MOD09A1,sur_refl_b05,A2017345,2017-12-11,0.2004,0.3819,79.8035,0.1815,0.2761,0.0009,0.0306,289,289,100.0,2021293203517,0.3079
MOD09A1,sur_refl_b05,A2017353,2017-12-19,0.1128,0.4317,56.802,0.3189,0.2367,0.0019,0.0434,289,240,83.04,2021294011341,0.2059
MOD09A1,sur_refl_b05,A2017361,2017-12-27,0.1734,0.3251,62.2163,0.1517,0.2153,0.0007,0.0259,289,289,100.0,2021295043811,0.2343
MOD09A1,sur_refl_b05,A2018001,2018-01-01,0.1734,0.3251,62.2163,0.1517,0.2153,0.0007,0.0259,289,289,100.0,2021305194514,0.2343
MOD09A1,sur_refl_b05,A2018009,2018-01-09,0.1681,0.327,64.68,0.1589,0.2238,0.001,0.0309,289,289,100.0,2021313080838,0.1972
MOD09A1,sur_refl_b05,A2018017,2018-01-17,0.1711,0.3056,66.7798,0.1345,0.2311,0.0007,0.0262,289,289,100.0,2021313205530,0.2332
MOD09A1,sur_refl_b05,A2018025,2018-01-25,0.1616,0.355,59.2443,0.1934,0.205,0.0014,0.037,289,289,100.0,2021315010555,0.2168
MOD09A1,sur_refl_b05,A2018033,2018-02-02,0.18,0.3617,68.9934,0.1817,0.2387,0.0008,0.0284,289,289,100.0,2021317154350,0.2219
MOD09A1,sur_refl_b05,A2018041,2018-02-10,0.1668,0.3666,63.619,0.1998,0.2201,0.001,0.0321,289,289,100.0,2021316160859,0.2114
MOD09A1,sur_refl_b05,A2018049,2018-02-18,0.1669,0.3112,65.0712,0.1443,0.2252,0.0007,0.0269,289,289,100.0,2021317162340,0.2547
MOD09A1,sur_refl_b05,A2018057,2018-02-26,0.162,0.3088,60.1922,0.1468,0.2083,0.0006,0.0254,289,289,100.0,2021318090123,0.1919
MOD09A1,sur_refl_b05,A2018065,2018-03-06,0.1674,0.3163,64.5176,0.1489,0.2232,0.0005,0.0234,289,289,100.0,2021318234929,0.2186
MOD09A1,sur_refl_b05,A2018073,2018-03-14,0.1839,0.3231,64.0436,0.1392,0.2216,0.0005,0.0217,289,289,100.0,2021320032237,0.2158
MOD09A1,sur_refl_b05,A2018081,2018-03-22,0.1647,0.2937,61.1041,0.129,0.2114,0.0004,0.0208,289,289,100.0,2021322215401,0.227
MOD09A1,sur_refl_b05,A2018089,2018-03-30,0.1625,0.3014,60.5315,0.1389,0.2095,0.0005,0.0228,289,289,100.0,2021323111010,0.231
MOD09A1,sur_refl_b05,A2018097,2018-04-07,0.0955,0.2857,59.9794,0.1902,0.2075,0.0006,0.0243,289,289,100.0,2021324010316,0.2016
MOD09A1,sur_refl_b05,A2018105,2018-04-15,0.171,0.2888,63.5862,0.1178,0.22,0.0005,0.023,289,289,100.0,2021325105421,0.2197
MOD09A1,sur_refl_b05,A2018113,2018-04-23,0.1466,0.2841,56.8806,0.1375,0.1968,0.0004,0.02,289,289,100.0,2021327234844,0.2208
MOD09A1,sur_refl_b05,A2018121,2018-05-01,0.167,0.2899,59.7236,0.1229,0.2074,0.0004,0.0194,289,288,99.65,2021329033617,0.2367
MOD09A1,sur_refl_b05,A2018129,2018-05-09,0.1403,0.2747,55.6687,0.1344,0.1926,0.0005,0.0213,289,289,100.0,2021329123246,0.2216
MOD09A1,sur_refl_b05,A2018137,2018-05-17,0.1463,0.3011,58.6552,0.1548,0.2044,0.0006,0.0235,289,287,99.31,2021330230956,0.2072
MOD09A1,sur_refl_b05,A2018145,2018-05-25,0.1346,0.26,54.6891,0.1254,0.1892,0.0005,0.0225,289,289,100.0,2021331075443,0.1847
MOD09A1,sur_refl_b05,A2018153,2018-06-02,0.0974,0.2706,47.7006,0.1732,0.1735,0.001,0.032,289,275,95.16,2021332155239,0.2077
MOD09A1,sur_refl_b05,A2018161,2018-06-10,0.1029,0.2405,49.9228,0.1376,0.1758,0.0005,0.0217,289,284,98.27,2021332213333,0.1989
MOD09A1,sur_refl_b05,A2018169,2018-06-18,0.1126,0.3207,55.3067,0.2081,0.1914,0.002,0.0448,289,289,100.0,2021335025134,0.2626
MOD09A1,sur_refl_b05,A2018177,2018-06-26,0.1239,0.3114,53.9836,0.1875,0.1868,0.0011,0.0324,289,289,100.0,2021335084548,0.208
MOD09A1,sur_refl_b05,A2018185,2018-07-04,0.1197,0.312,50.9059,0.1923,0.1761,0.0007,0.027,289,289,100.0,2021337031422,0.1931
MOD09A1,sur_refl_b05,A2018193,2018-07-12,0.1124,0.2798,54.8483,0.1674,0.1898,0.0007,0.027,289,289,100.0,2021337074556,0.2047
MOD09A1,sur_refl_b05,A2018201,2018-07-20,0.1351,0.2867,61.1138,0.1516,0.2159,0.0011,0.0331,289,283,97.92,2021338195847,0.2049
MOD09A1,sur_refl_b05,A2018209,2018-07-28,0.1072,0.3335,58.503,0.2263,0.206,0.0009,0.0301,289,284,98.27,2021339012936,0.206
MOD09A1,sur_refl_b05,A2018217,2018-08-05,0.1559,0.2772,32.689,0.1213,0.1969,0.0005,0.0231,289,166,57.44,2021340010728,0.2264
MOD09A1,sur_refl_b05,A2018225,2018-08-13,0.0893,0.3558,39.7173,0.2665,0.1822,0.0008,0.0281,289,218,75.43,2021340013259,0.2204
MOD09A1,sur_refl_b05,A2018233,2018-08-21,0.1492,0.2496,56.2144,0.1004,0.1952,0.0004,0.02,289,288,99.65,2021340015137,0.1881
MOD09A1,sur_refl_b05,A2018241,2018-08-29,0.1172,0.2541,55.538,0.1369,0.1922,0.0005,0.0217,289,289,100.0,2021340134455,0.2235
MOD09A1,sur_refl_b05,A2018249,2018-09-06,0.1176,0.2294,49.5451,0.1118,0.1714,0.0003,0.0184,289,289,100.0,2021342005325,0.1642
