product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD09A1,sur_refl_b06,A2014361,2014-12-27,0.1649,0.3526,76.3306,0.1877,0.2641,0.001,0.0315,289,289,100.0,2021316132632,0.2413
MOD09A1,sur_refl_b06,A2015001,2015-01-01,0.142,0.3311,69.8333,0.1891,0.2416,0.0011,0.0328,289,289,100.0,2021316183044,0.1971
MOD09A1,sur_refl_b06,A2015009,2015-01-09,0.0962,0.3176,61.6757,0.2214,0.2134,0.002,0.0452,289,289,100.0,2021317072558,0.1774
MOD09A1,sur_refl_b06,A2015017,2015-01-17,0.1128,0.2732,57.071,0.1604,0.1975,0.0008,0.0277,289,289,100.0,2021317173354,0.1525
MOD09A1,sur_refl_b06,A2015025,2015-01-25,0.1051,0.2778,57.5586,0.1727,0.1992,0.0011,0.0329,289,289,100.0,2021318061543,0.1789
MOD09A1,sur_refl_b06,A2015033,2015-02-02,0.0927,0.2375,50.6611,0.1448,0.1753,0.0007,0.0264,289,289,100.0,2021318170114,0.1437
MOD09A1,sur_refl_b06,A2015041,2015-02-10,0.0399,0.2735,48.4555,0.2336,0.1677,0.0013,0.0354,289,289,100.0,2021319075438,0.128
MOD09A1,sur_refl_b06,A2015049,2015-02-18,0.1247,0.2947,10.2046,0.17,0.2126,0.0019,0.0439,289,48,16.61,2021320131516,F
MOD09A1,sur_refl_b06,A2015057,2015-02-26,0.1128,0.2902,52.7155,0.1774,0.1824,0.0009,0.0298,289,289,100.0,2021320140517,0.1692
MOD09A1,sur_refl_b06,A2015065,2015-03-06,0.1174,0.3172,60.9711,0.1998,0.211,0.0011,0.0334,289,289,100.0,2021320195304,0.164
MOD09A1,sur_refl_b06,A2015073,2015-03-14,0.0969,0.2411,52.0692,0.1442,0.1802,0.0007,0.0273,289,289,100.0,2021321074916,0.1449
MOD09A1,sur_refl_b06,A2015081,2015-03-22,0.1164,0.2969,55.1332,0.1805,0.1941,0.0012,0.0342,289,284,98.27,2021321172328,0.1185
MOD09A1,sur_refl_b06,A2015089,2015-03-30,0.0595,0.2919,52.5929,0.2324,0.182,0.0016,0.0403,289,289,100.0,2021322002545,0.1499
MOD09A1,sur_refl_b06,A2015097,2015-04-07,0.1172,0.3329,55.9421,0.2157,0.2127,0.0016,0.0404,289,263,91.0,2021323032148,0.1693
MOD09A1,sur_refl_b06,A2015105,2015-04-15,0.1067,0.2991,44.9886,0.1924,0.1821,0.0011,0.033,289,247,85.47,2021323054856,0.1381
MOD09A1,sur_refl_b06,A2015113,2015-04-23,0.0924,0.2318,43.3999,0.1394,0.1502,0.0007,0.0263,289,289,100.0,2021323170907,0.1059
MOD09A1,sur_refl_b06,A2015121,2015-05-01,0.0641,0.2352,46.7102,0.1711,0.1616,0.0012,0.0345,289,289,100.0,2021323235121,0.1269
MOD09A1,sur_refl_b06,A2015129,2015-05-09,0.1038,0.2804,51.9594,0.1766,0.1798,0.0013,0.0354,289,289,100.0,2021326034135,0.1324
MOD09A1,sur_refl_b06,A2015137,2015-05-17,0.1031,0.2728,50.3761,0.1697,0.1743,0.0011,0.0329,289,289,100.0,2021326055244,0.1253
MOD09A1,sur_refl_b06,A2015145,2015-05-25,0.0939,0.2422,46.3241,0.1483,0.1614,0.0009,0.0292,289,287,99.31,2021326074327,0.1197
MOD09A1,sur_refl_b06,A2015153,2015-06-02,0.0952,0.2768,47.654,0.1816,0.1649,0.0011,0.0333,289,289,100.0,2021326102933,0.1205
MOD09A1,sur_refl_b06,A2015161,2015-06-10,0.0841,0.1828,2.954,0.0987,0.1343,0.0006,0.0239,289,22,7.61,2021326130215,F
MOD09A1,sur_refl_b06,A2015169,2015-06-18,0.0758,0.2526,43.2394,0.1768,0.1496,0.0009,0.0307,289,289,100.0,2021326163844,0.1055
MOD09A1,sur_refl_b06,A2015177,2015-06-26,0.0853,0.2829,49.3603,0.1976,0.1708,0.002,0.0449,289,289,100.0,2021326230614,0.1973
MOD09A1,sur_refl_b06,A2015185,2015-07-04,0.0747,0.2612,45.4246,0.1865,0.1572,0.0015,0.0383,289,289,100.0,2021327224458,0.1146
MOD09A1,sur_refl_b06,A2015193,2015-07-12,0.0945,0.3193,52.5213,0.2248,0.1817,0.0018,0.0419,289,289,100.0,2021328043756,0.1171
MOD09A1,sur_refl_b06,A2015201,2015-07-20,0.095,0.309,51.6696,0.214,0.1788,0.0016,0.0395,289,289,100.0,2021329034105,0.1362
MOD09A1,sur_refl_b06,A2015209,2015-07-28,0.087,0.3141,56.2087,0.2271,0.1945,0.0024,0.049,289,289,100.0,2021329141009,0.1309
MOD09A1,sur_refl_b06,A2015217,2015-08-05,0.1,0.3198,55.1512,0.2198,0.1908,0.0018,0.0428,289,289,100.0,2021329233009,0.1253
MOD09A1,sur_refl_b06,A2015225,2015-08-13,0.0981,0.3227,59.6408,0.2246,0.2064,0.002,0.0447,289,289,100.0,2021331160914,0.152
MOD09A1,sur_refl_b06,A2015233,2015-08-21,0.1043,0.3047,56.3411,0.2004,0.195,0.0016,0.0406,289,289,100.0,2021331193523,0.1362
MOD09A1,sur_refl_b06,A2015241,2015-08-29,0.1101,0.3187,59.5555,0.2086,0.2061,0.0016,0.0403,289,289,100.0,2021331214422,0.1466
MOD09A1,sur_refl_b06,A2015249,2015-09-06,0.103,0.2875,57.6739,0.1845,0.1996,0.0012,0.0347,289,289,100.0,2021331234320,0.1433
MOD09A1,sur_refl_b06,A2015257,2015-09-14,0.113,0.3081,62.3925,0.1951,0.2159,0.0013,0.0365,289,289,100.0,2021332095801,0.1622
MOD09A1,sur_refl_b06,A2015265,2015-09-22,0.1029,0.2927,57.2199,0.1898,0.198,0.0014,0.0376,289,289,100.0,2021332165822,0.1427
MOD09A1,sur_refl_b06,A2015273,2015-09-30,0.1226,0.3456,65.6473,0.223,0.2272,0.0014,0.037,289,289,100.0,2021333061038,0.1947
MOD09A1,sur_refl_b06,A2015281,2015-10-08,0.1164,0.3097,64.9769,0.1933,0.2248,0.0012,0.0351,289,289,100.0,2021333141427,0.1843
MOD09A1,sur_refl_b06,A2015289,2015-10-16,0.1178,0.3119,62.2596,0.1941,0.2154,0.0011,0.0334,289,289,100.0,2021335151151,0.1768
MOD09A1,sur_refl_b06,A2015297,2015-10-24,0.1077,0.2922,57.9594,0.1845,0.2012,0.0009,0.0297,289,288,99.65,2021335194538,0.1658
MOD09A1,sur_refl_b06,A2015305,2015-11-01,0.1031,0.2626,47.8958,0.1595,0.1924,0.0009,0.0304,289,249,86.16,2021335232611,0.1575
MOD09A1,sur_refl_b06,A2015313,2015-11-09,0.0945,0.3413,62.4306,0.2468,0.216,0.0019,0.043,289,289,100.0,2021336153751,0.1852
MOD09A1,sur_refl_b06,A2015321,2015-11-17,0.1293,0.3187,66.6024,0.1894,0.2305,0.0008,0.0288,289,289,100.0,2021337020618,0.2056
MOD09A1,sur_refl_b06,A2015329,2015-11-25,0.1096,0.3096,57.2734,0.2,0.1982,0.0009,0.0308,289,289,100.0,2021337102432,0.1624
MOD09A1,sur_refl_b06,A2015337,2015-12-03,0.1447,0.3135,69.0322,0.1688,0.2397,0.0009,0.0305,289,288,99.65,2021342130621,0.1991
MOD09A1,sur_refl_b06,A2015345,2015-12-11,0.1038,0.283,59.1886,0.1792,0.2048,0.0009,0.0292,289,289,100.0,2021342162035,0.1639
MOD09A1,sur_refl_b06,A2015353,2015-12-19,0.1138,0.3139,63.5408,0.2001,0.2199,0.0012,0.0342,289,289,100.0,2021342190901,0.1736
MOD09A1,sur_refl_b06,A2015361,2015-12-27,0.0972,0.3389,57.5379,0.2417,0.1991,0.0018,0.0421,289,289,100.0,2021342220219,0.1603
MOD09A1,sur_refl_b06,A2016001,2016-01-01,0.0972,0.2252,51.3674,0.128,0.1777,0.0006,0.024,289,289,100.0,2021343004557,0.1603
MOD09A1,sur_refl_b06,A2016009,2016-01-09,0.0893,0.2892,58.3992,0.1999,0.2021,0.0013,0.0366,289,289,100.0,2021343032658,0.1577
MOD09A1,sur_refl_b06,A2016017,2016-01-17,0.1053,0.242,49.879,0.1367,0.1726,0.0007,0.0262,289,289,100.0,2021343065929,0.1417
MOD09A1,sur_refl_b06,A2016025,2016-01-25,0.1071,0.2515,52.989,0.1444,0.1834,0.0007,0.0261,289,289,100.0,2021343131422,0.1514
MOD09A1,sur_refl_b06,A2016033,2016-02-02,0.1162,0.3022,57.7726,0.186,0.1999,0.0016,0.04,289,289,100.0,2021346034232,0.1234
MOD09A1,sur_refl_b06,A2016041,2016-02-10,0.1044,0.2843,51.8903,0.1799,0.1796,0.0012,0.0341,289,289,100.0,2021346070732,0.1486
MOD09A1,sur_refl_b06,A2016049,2016-02-18,0.1183,0.29,17.4446,0.1717,0.2028,0.0019,0.044,289,86,29.76,2021346084955,0.1863
MOD09A1,sur_refl_b06,A2016057,2016-02-26,0.116,0.2815,51.2116,0.1655,0.1911,0.0011,0.0333,289,268,92.73,2021346103925,0.1434
MOD09A1,sur_refl_b06,A2016065,2016-03-05,0.0934,0.3101,57.6223,0.2167,0.1994,0.0013,0.036,289,289,100.0,2021346134031,0.1379
MOD09A1,sur_refl_b06,A2016073,2016-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021346163134,F
MOD09A1,sur_refl_b06,A2016081,2016-03-21,0.1007,0.2965,54.9123,0.1958,0.19,0.0012,0.0341,289,289,100.0,2021346202022,0.1354
MOD09A1,sur_refl_b06,A2016089,2016-03-29,0.1196,0.2984,56.1503,0.1788,0.2034,0.0014,0.0367,289,276,95.5,2021347055747,0.1365
MOD09A1,sur_refl_b06,A2016097,2016-04-06,0.0893,0.2992,58.6219,0.2099,0.2028,0.0017,0.0409,289,289,100.0,2021348024730,0.1282
MOD09A1,sur_refl_b06,A2016105,2016-04-14,0.114,0.3202,61.9767,0.2062,0.2145,0.0018,0.0428,289,289,100.0,2021348080712,0.15
MOD09A1,sur_refl_b06,A2016113,2016-04-22,0.0991,0.3013,57.0484,0.2022,0.1988,0.0014,0.0371,289,287,99.31,2021348191743,0.138
MOD09A1,sur_refl_b06,A2016121,2016-04-30,0.0566,0.3149,57.3001,0.2583,0.1983,0.0021,0.0463,289,289,100.0,2021349060046,0.1257
MOD09A1,sur_refl_b06,A2016129,2016-05-08,0.0926,0.32,59.4392,0.2274,0.2057,0.002,0.0446,289,289,100.0,2021349221845,0.1393
MOD09A1,sur_refl_b06,A2016137,2016-05-16,0.0758,0.3099,54.996,0.2341,0.1903,0.0032,0.0562,289,289,100.0,2021350093303,0.1278
MOD09A1,sur_refl_b06,A2016145,2016-05-24,0.09,0.34,59.385,0.25,0.2062,0.0024,0.0488,289,288,99.65,2021350183410,0.1372
MOD09A1,sur_refl_b06,A2016153,2016-06-01,0.09,0.3216,54.2874,0.2316,0.1905,0.0022,0.0465,289,285,98.62,2021351111334,0.1356
MOD09A1,sur_refl_b06,A2016161,2016-06-09,0.0821,0.3493,55.4122,0.2672,0.2083,0.0024,0.0489,289,266,92.04,2021351200559,0.1441
MOD09A1,sur_refl_b06,A2016169,2016-06-17,0.0328,0.3225,44.4691,0.2897,0.1539,0.0038,0.0613,289,289,100.0,2021353042210,0.1221
MOD09A1,sur_refl_b06,A2016177,2016-06-25,0.0638,0.3363,52.7777,0.2725,0.1933,0.0028,0.053,289,273,94.46,2021353070030,0.1281
MOD09A1,sur_refl_b06,A2016185,2016-07-03,0.0803,0.3135,43.6379,0.2332,0.1922,0.0017,0.0414,289,227,78.55,2021353125909,0.1441
MOD09A1,sur_refl_b06,A2016193,2016-07-11,0.091,0.3077,55.1656,0.2167,0.1909,0.002,0.0447,289,289,100.0,2021354141633,0.1183
MOD09A1,sur_refl_b06,A2016201,2016-07-19,0.0399,0.3504,51.4544,0.3105,0.2026,0.0029,0.0538,289,254,87.89,2021354165800,0.1306
MOD09A1,sur_refl_b06,A2016209,2016-07-27,0.1,0.3147,56.663,0.2147,0.1961,0.0018,0.0423,289,289,100.0,2021354182026,0.1571
MOD09A1,sur_refl_b06,A2016217,2016-08-04,0.1028,0.3311,55.3861,0.2283,0.1923,0.0019,0.0438,289,288,99.65,2021356205807,0.1223
MOD09A1,sur_refl_b06,A2016225,2016-08-12,0.104,0.3643,59.6467,0.2603,0.2064,0.002,0.0446,289,289,100.0,2021357002050,0.1345
MOD09A1,sur_refl_b06,A2016233,2016-08-20,0.1077,0.3564,59.7586,0.2487,0.2068,0.0018,0.0428,289,289,100.0,2021357034657,0.1563
MOD09A1,sur_refl_b06,A2016241,2016-08-28,0.078,0.3443,58.8115,0.2663,0.2035,0.0021,0.0454,289,289,100.0,2021357064013,0.1569
MOD09A1,sur_refl_b06,A2016249,2016-09-05,0.1003,0.3068,54.5162,0.2065,0.1886,0.0016,0.0396,289,289,100.0,2021357091825,0.1397
MOD09A1,sur_refl_b06,A2016257,2016-09-13,0.1069,0.2707,55.594,0.1638,0.1924,0.001,0.0322,289,289,100.0,2021357115056,0.1423
MOD09A1,sur_refl_b06,A2016265,2016-09-21,0.1115,0.324,59.1002,0.2125,0.2045,0.0013,0.0364,289,289,100.0,2021358041619,0.1427
MOD09A1,sur_refl_b06,A2016273,2016-09-29,0.1196,0.3169,65.7026,0.1973,0.2273,0.0014,0.037,289,289,100.0,2021358065109,0.1755
MOD09A1,sur_refl_b06,A2016281,2016-10-07,0.118,0.3664,65.098,0.2484,0.2253,0.0014,0.0379,289,289,100.0,2021358131009,0.1653
MOD09A1,sur_refl_b06,A2016289,2016-10-15,0.1131,0.3582,68.1536,0.2451,0.2358,0.0015,0.0381,289,289,100.0,2021360030724,0.2192
MOD09A1,sur_refl_b06,A2016297,2016-10-23,0.1043,0.3497,62.1628,0.2454,0.2151,0.0016,0.0405,289,289,100.0,2021360033411,0.161
MOD09A1,sur_refl_b06,A2016305,2016-10-31,0.1367,0.4303,76.5735,0.2936,0.265,0.002,0.0447,289,289,100.0,2021360042516,0.2014
MOD09A1,sur_refl_b06,A2016313,2016-11-08,0.135,0.414,72.2791,0.279,0.2501,0.0016,0.0394,289,289,100.0,2021360051501,0.2016
MOD09A1,sur_refl_b06,A2016321,2016-11-16,0.1454,0.4197,79.1235,0.2743,0.2738,0.0019,0.0431,289,289,100.0,2021361111023,0.2048
MOD09A1,sur_refl_b06,A2016329,2016-11-24,0.1234,0.439,80.2377,0.3156,0.2866,0.0022,0.0473,289,280,96.89,2021361190736,0.2516
MOD09A1,sur_refl_b06,A2016337,2016-12-02,0.1132,0.4294,82.05,0.3162,0.2839,0.0025,0.0497,289,289,100.0,2021362154713,0.207
MOD09A1,sur_refl_b06,A2016345,2016-12-10,0.119,0.3797,69.9691,0.2607,0.2535,0.0021,0.0455,289,276,95.5,2021363005854,F
MOD09A1,sur_refl_b06,A2016353,2016-12-18,0.1317,0.4457,85.3078,0.314,0.2952,0.002,0.0446,289,289,100.0,2021363160147,0.2569
MOD09A1,sur_refl_b06,A2016361,2016-12-26,0.1652,0.3116,50.3645,0.1464,0.2481,0.0012,0.0348,289,203,70.24,2021363191317,0.2129
MOD09A1,sur_refl_b06,A2017001,2017-01-01,0.0964,0.3424,48.5966,0.246,0.2282,0.0019,0.0435,289,213,73.7,2021252144432,0.2717
MOD09A1,sur_refl_b06,A2017009,2017-01-09,0.1498,0.3342,75.543,0.1844,0.2614,0.0014,0.038,289,289,100.0,2021257202327,0.1964
MOD09A1,sur_refl_b06,A2017017,2017-01-17,0.1157,0.329,68.2309,0.2133,0.2361,0.0018,0.042,289,289,100.0,2021258173435,0.1851
MOD09A1,sur_refl_b06,A2017025,2017-01-25,0.0761,0.2992,63.3778,0.2231,0.2193,0.0016,0.0397,289,289,100.0,2021264202158,0.1622
MOD09A1,sur_refl_b06,A2017033,2017-02-02,0.1053,0.2944,62.7333,0.1891,0.2171,0.0013,0.0354,289,289,100.0,2021265182052,0.2019
MOD09A1,sur_refl_b06,A2017041,2017-02-10,0.1387,0.3505,73.3356,0.2118,0.2538,0.0015,0.0385,289,289,100.0,2021266103250,0.1928
MOD09A1,sur_refl_b06,A2017049,2017-02-18,0.1049,0.3165,60.7987,0.2116,0.2104,0.0013,0.0366,289,289,100.0,2021266210543,0.1632
MOD09A1,sur_refl_b06,A2017057,2017-02-26,0.146,0.2017,3.0831,0.0557,0.1814,0.0003,0.0161,289,17,5.88,2021267043542,F
MOD09A1,sur_refl_b06,A2017065,2017-03-06,0.1316,0.3004,51.8128,0.1688,0.2177,0.0012,0.0347,289,238,82.35,2021268045121,0.1642
MOD09A1,sur_refl_b06,A2017073,2017-03-14,0.0861,0.1244,0.4192,0.0383,0.1048,0.0002,0.0139,289,4,1.38,2021268111813,F
MOD09A1,sur_refl_b06,A2017081,2017-03-22,0.1213,0.2339,50.4092,0.1126,0.1744,0.0006,0.0243,289,289,100.0,2021269140438,0.148
MOD09A1,sur_refl_b06,A2017089,2017-03-30,0.0869,0.2401,45.5555,0.1532,0.1576,0.0007,0.0265,289,289,100.0,2021269205200,0.0869
MOD09A1,sur_refl_b06,A2017097,2017-04-07,0.0981,0.277,49.6361,0.1789,0.1718,0.001,0.0322,289,289,100.0,2021270164240,0.1432
MOD09A1,sur_refl_b06,A2017105,2017-04-15,0.1069,0.2728,51.292,0.1659,0.1775,0.0009,0.0297,289,289,100.0,2021270230106,0.1339
MOD09A1,sur_refl_b06,A2017113,2017-04-23,0.0987,0.2592,49.4872,0.1605,0.1712,0.0011,0.0331,289,289,100.0,2021271172102,0.1211
MOD09A1,sur_refl_b06,A2017121,2017-05-01,0.1068,0.2776,56.0348,0.1708,0.1939,0.0012,0.0342,289,289,100.0,2021271221005,0.1639
MOD09A1,sur_refl_b06,A2017129,2017-05-09,0.0947,0.309,53.0109,0.2143,0.1834,0.0012,0.0348,289,289,100.0,2021272155923,0.1362
MOD09A1,sur_refl_b06,A2017137,2017-05-17,0.0943,0.2538,45.6635,0.1595,0.1602,0.0008,0.0276,289,285,98.62,2021272225824,0.1128
MOD09A1,sur_refl_b06,A2017145,2017-05-25,0.1002,0.269,49.0301,0.1688,0.1697,0.001,0.0322,289,289,100.0,2021273082045,0.1196
MOD09A1,sur_refl_b06,A2017153,2017-06-02,0.0684,0.2614,48.4706,0.193,0.1677,0.0014,0.0376,289,289,100.0,2021274062628,0.1157
MOD09A1,sur_refl_b06,A2017161,2017-06-10,0.1007,0.2653,48.4764,0.1646,0.1677,0.001,0.0314,289,289,100.0,2021274114245,0.1186
MOD09A1,sur_refl_b06,A2017169,2017-06-18,0.0822,0.2815,46.612,0.1993,0.1613,0.0012,0.0341,289,289,100.0,2021275162045,0.1042
MOD09A1,sur_refl_b06,A2017177,2017-06-26,0.0928,0.2384,44.963,0.1456,0.1556,0.0009,0.0303,289,289,100.0,2021276011406,0.1268
MOD09A1,sur_refl_b06,A2017185,2017-07-04,0.0865,0.2908,48.7332,0.2043,0.1686,0.0015,0.0386,289,289,100.0,2021277112232,0.1201
MOD09A1,sur_refl_b06,A2017193,2017-07-12,0.0502,0.2747,49.631,0.2245,0.1717,0.0015,0.0388,289,289,100.0,2021277172408,0.1216
MOD09A1,sur_refl_b06,A2017201,2017-07-20,0.0931,0.3137,53.9576,0.2206,0.1867,0.0019,0.0437,289,289,100.0,2021278095243,0.1301
MOD09A1,sur_refl_b06,A2017209,2017-07-28,0.1073,0.3377,57.3947,0.2304,0.1986,0.002,0.0448,289,289,100.0,2021278145738,0.1395
MOD09A1,sur_refl_b06,A2017217,2017-08-05,0.0889,0.3253,54.4666,0.2364,0.1966,0.0023,0.0476,289,277,95.85,2021280030201,0.1597
MOD09A1,sur_refl_b06,A2017225,2017-08-13,0.1039,0.3126,58.6999,0.2087,0.2031,0.002,0.0444,289,289,100.0,2021280143257,0.1426
MOD09A1,sur_refl_b06,A2017233,2017-08-21,0.0764,0.3327,61.0938,0.2563,0.2114,0.0021,0.0458,289,289,100.0,2021280202007,0.1388
MOD09A1,sur_refl_b06,A2017241,2017-08-29,0.1037,0.316,61.8292,0.2123,0.2139,0.0019,0.043,289,289,100.0,2021281192044,0.1446
MOD09A1,sur_refl_b06,A2017249,2017-09-06,0.0364,0.3483,63.3138,0.3119,0.2222,0.003,0.0546,289,285,98.62,2021283194418,0.0891
MOD09A1,sur_refl_b06,A2017257,2017-09-14,0.1302,0.3155,64.5783,0.1853,0.2235,0.0015,0.0388,289,289,100.0,2021284033754,0.1522
MOD09A1,sur_refl_b06,A2017265,2017-09-22,0.1256,0.3323,69.5434,0.2067,0.2406,0.0018,0.0429,289,289,100.0,2021285072919,0.1718
MOD09A1,sur_refl_b06,A2017273,2017-09-30,0.1392,0.3707,76.1932,0.2315,0.2636,0.002,0.045,289,289,100.0,2021285174435,0.199
MOD09A1,sur_refl_b06,A2017281,2017-10-08,0.1445,0.3833,76.0796,0.2388,0.2633,0.0021,0.0456,289,289,100.0,2021286095504,0.2079
MOD09A1,sur_refl_b06,A2017289,2017-10-16,0.1424,0.2988,66.5715,0.1564,0.2304,0.0011,0.0325,289,289,100.0,2021286220105,0.1772
MOD09A1,sur_refl_b06,A2017297,2017-10-24,0.13,0.3567,71.0488,0.2267,0.2484,0.0013,0.0362,289,286,98.96,2021288105824,0.212
MOD09A1,sur_refl_b06,A2017305,2017-11-01,0.1396,0.3502,63.1974,0.2106,0.2559,0.0022,0.0473,289,247,85.47,2021289025508,0.2203
MOD09A1,sur_refl_b06,A2017313,2017-11-09,0.135,0.3566,73.7608,0.2216,0.2552,0.0017,0.0411,289,289,100.0,2021290060019,0.2125
MOD09A1,sur_refl_b06,A2017321,2017-11-17,0.0953,0.3583,59.6037,0.263,0.2453,0.0018,0.0426,289,243,84.08,2021290144731,F
MOD09A1,sur_refl_b06,A2017329,2017-11-25,0.1483,0.4462,79.2483,0.2979,0.2742,0.002,0.0448,289,289,100.0,2021291052720,0.2121
MOD09A1,sur_refl_b06,A2017337,2017-12-03,0.0519,0.416,61.2115,0.3641,0.2429,0.0035,0.0593,289,252,87.2,2021291153116,0.2352
MOD09A1,sur_refl_b06,A2017345,2017-12-11,0.1594,0.4299,80.4046,0.2705,0.2782,0.0017,0.0414,289,289,100.0,2021293203517,0.2128
MOD09A1,sur_refl_b06,A2017353,2017-12-19,0.1065,0.2943,62.3215,0.1878,0.2156,0.0012,0.0351,289,289,100.0,2021294011341,0.2016
MOD09A1,sur_refl_b06,A2017361,2017-12-27,0.1168,0.4294,46.0131,0.3126,0.2585,0.0031,0.0555,289,178,61.59,2021295043811,0.2608
MOD09A1,sur_refl_b06,A2018001,2018-01-01,0.1663,0.4189,89.3602,0.2526,0.3092,0.0024,0.0486,289,289,100.0,2021305194514,0.233
MOD09A1,sur_refl_b06,A2018009,2018-01-09,0.1756,0.4742,65.1363,0.2986,0.3358,0.0039,0.0621,289,194,67.13,2021313080838,0.2705
MOD09A1,sur_refl_b06,A2018017,2018-01-17,0.1341,0.3576,75.8363,0.2235,0.2624,0.002,0.0444,289,289,100.0,2021313205530,0.1965
MOD09A1,sur_refl_b06,A2018025,2018-01-25,0.1779,0.4541,93.7522,0.2762,0.3244,0.003,0.0545,289,289,100.0,2021315010555,0.2325
MOD09A1,sur_refl_b06,A2018033,2018-02-02,0.1752,0.4687,93.3219,0.2935,0.3229,0.0028,0.0528,289,289,100.0,2021317154350,0.2873
MOD09A1,sur_refl_b06,A2018041,2018-02-10,0.1211,0.3652,71.6741,0.2441,0.248,0.0023,0.0476,289,289,100.0,2021316160859,0.1905
MOD09A1,sur_refl_b06,A2018049,2018-02-18,0.1108,0.3719,70.2876,0.2611,0.2432,0.0022,0.0464,289,289,100.0,2021317162340,0.1766
MOD09A1,sur_refl_b06,A2018057,2018-02-26,0.0881,0.3709,70.0834,0.2828,0.2635,0.0038,0.0617,289,266,92.04,2021318090123,0.1638
MOD09A1,sur_refl_b06,A2018065,2018-03-06,0.1055,0.2703,57.0062,0.1648,0.1973,0.0008,0.029,289,289,100.0,2021318234929,0.163
MOD09A1,sur_refl_b06,A2018073,2018-03-14,0.1142,0.3329,69.4466,0.2187,0.2403,0.0016,0.0394,289,289,100.0,2021320032237,0.1841
MOD09A1,sur_refl_b06,A2018081,2018-03-22,0.113,0.2956,59.2081,0.1826,0.2049,0.001,0.0323,289,289,100.0,2021322215401,0.2006
MOD09A1,sur_refl_b06,A2018089,2018-03-30,0.0927,0.3042,58.0584,0.2115,0.2009,0.0014,0.0374,289,289,100.0,2021323111010,0.1602
MOD09A1,sur_refl_b06,A2018097,2018-04-07,0.1174,0.3497,62.2461,0.2323,0.2154,0.0014,0.0369,289,289,100.0,2021324010316,0.1639
MOD09A1,sur_refl_b06,A2018105,2018-04-15,0.1095,0.3284,59.3944,0.2189,0.2144,0.0017,0.0409,289,277,95.85,2021325105421,0.1653
MOD09A1,sur_refl_b06,A2018113,2018-04-23,0.1006,0.2971,58.693,0.1965,0.2067,0.0014,0.0376,289,284,98.27,2021327234844,0.1566
MOD09A1,sur_refl_b06,A2018121,2018-05-01,0.0914,0.318,54.0142,0.2266,0.1902,0.002,0.0446,289,284,98.27,2021329033617,0.0988
MOD09A1,sur_refl_b06,A2018129,2018-05-09,0.1099,0.3115,60.2216,0.2016,0.2084,0.0017,0.0412,289,289,100.0,2021329123246,0.1545
MOD09A1,sur_refl_b06,A2018137,2018-05-17,0.1047,0.3357,59.3068,0.231,0.2133,0.0022,0.047,289,278,96.19,2021330230956,0.1213
MOD09A1,sur_refl_b06,A2018145,2018-05-25,0.1065,0.3255,56.8154,0.219,0.2074,0.0018,0.0422,289,274,94.81,2021331075443,0.1592
MOD09A1,sur_refl_b06,A2018153,2018-06-02,0.0812,0.3531,48.9744,0.2719,0.2267,0.0025,0.0501,289,216,74.74,2021332155239,0.1759
MOD09A1,sur_refl_b06,A2018161,2018-06-10,0.076,0.3085,57.0111,0.2325,0.1986,0.0021,0.0453,289,287,99.31,2021332213333,0.1404
MOD09A1,sur_refl_b06,A2018169,2018-06-18,0.1091,0.311,56.3009,0.2019,0.2004,0.0015,0.0392,289,281,97.23,2021335025134,0.1752
MOD09A1,sur_refl_b06,A2018177,2018-06-26,0.0974,0.288,53.4094,0.1906,0.1894,0.0015,0.0391,289,282,97.58,2021335084548,0.1415
MOD09A1,sur_refl_b06,A2018185,2018-07-04,0.0845,0.3783,59.6418,0.2938,0.2078,0.0022,0.047,289,287,99.31,2021337031422,0.1506
MOD09A1,sur_refl_b06,A2018193,2018-07-12,0.0617,0.3468,59.7032,0.2851,0.2073,0.0026,0.0506,289,288,99.65,2021337074556,0.1492
MOD09A1,sur_refl_b06,A2018201,2018-07-20,0.0962,0.4282,60.5966,0.332,0.2188,0.0028,0.0527,289,277,95.85,2021338195847,0.1786
MOD09A1,sur_refl_b06,A2018209,2018-07-28,0.1119,0.3479,62.8796,0.236,0.2287,0.0026,0.0508,289,275,95.16,2021339012936,0.1653
MOD09A1,sur_refl_b06,A2018217,2018-08-05,0.1248,0.4404,59.7021,0.3156,0.2407,0.0024,0.0487,289,248,85.81,2021340010728,0.1622
MOD09A1,sur_refl_b06,A2018225,2018-08-13,0.1169,0.4202,66.8237,0.3033,0.2395,0.0029,0.0535,289,279,96.54,2021340013259,0.1697
MOD09A1,sur_refl_b06,A2018233,2018-08-21,0.0953,0.3715,42.6372,0.2762,0.2538,0.0028,0.0532,289,168,58.13,2021340015137,F
MOD09A1,sur_refl_b06,A2018241,2018-08-29,0.1177,0.3633,64.9521,0.2456,0.2271,0.0022,0.0467,289,286,98.96,2021340134455,0.1511
MOD09A1,sur_refl_b06,A2018249,2018-09-06,0.1195,0.364,64.5848,0.2445,0.2235,0.002,0.0442,289,289,100.0,2021342005325,0.1734
